,stem,img_file,label_file,is_test,class
769,Studierendenwerk_11,/aisscv/preprocessing/data/Studierendenwerk_11.jpg,/aisscv/preprocessing/data/Studierendenwerk_11.txt,False,Studierendenwerk
770,Gruenderschmiede_32,/aisscv/preprocessing/data/Gruenderschmiede_32.jpg,/aisscv/preprocessing/data/Gruenderschmiede_32.txt,False,Gruenderschmiede
771,Lernzentrum_6,/aisscv/preprocessing/data/Lernzentrum_6.jpg,/aisscv/preprocessing/data/Lernzentrum_6.txt,False,Lernzentrum
772,Alte_Bib_37,/aisscv/preprocessing/data/Alte_Bib_37.jpg,/aisscv/preprocessing/data/Alte_Bib_37.txt,False,Alte_Bib
773,Kopf_1,/aisscv/preprocessing/data/Kopf_1.jpg,/aisscv/preprocessing/data/Kopf_1.txt,False,Kopf
774,Audimax_18,/aisscv/preprocessing/data/Audimax_18.jpg,/aisscv/preprocessing/data/Audimax_18.txt,False,Audimax
775,Mensa_86,/aisscv/preprocessing/data/Mensa_86.jpg,/aisscv/preprocessing/data/Mensa_86.txt,False,Mensa
776,Haber_Bosch_33,/aisscv/preprocessing/data/Haber_Bosch_33.jpg,/aisscv/preprocessing/data/Haber_Bosch_33.txt,False,Haber_Bosch
777,Kopf_5,/aisscv/preprocessing/data/Kopf_5.jpg,/aisscv/preprocessing/data/Kopf_5.txt,False,Kopf
778,Neue_Bib_34,/aisscv/preprocessing/data/Neue_Bib_34.jpg,/aisscv/preprocessing/data/Neue_Bib_34.txt,False,Neue_Bib
779,Alte_Bib_3,/aisscv/preprocessing/data/Alte_Bib_3.jpg,/aisscv/preprocessing/data/Alte_Bib_3.txt,False,Alte_Bib
780,Audimax_33,/aisscv/preprocessing/data/Audimax_33.jpg,/aisscv/preprocessing/data/Audimax_33.txt,False,Audimax
781,AKK_ASTA_57,/aisscv/preprocessing/data/AKK_ASTA_57.jpg,/aisscv/preprocessing/data/AKK_ASTA_57.txt,False,AKK_ASTA
782,Haber_Bosch_19,/aisscv/preprocessing/data/Haber_Bosch_19.jpg,/aisscv/preprocessing/data/Haber_Bosch_19.txt,False,Haber_Bosch
783,No_Label_39,/aisscv/preprocessing/data/No_Label_39.jpg,/aisscv/preprocessing/data/No_Label_39.txt,False,No_Label
784,Kopf_81,/aisscv/preprocessing/data/Kopf_81.jpg,/aisscv/preprocessing/data/Kopf_81.txt,False,Kopf
785,Haber_Bosch_50,/aisscv/preprocessing/data/Haber_Bosch_50.jpg,/aisscv/preprocessing/data/Haber_Bosch_50.txt,False,Haber_Bosch
786,Audimax_6,/aisscv/preprocessing/data/Audimax_6.jpg,/aisscv/preprocessing/data/Audimax_6.txt,False,Audimax
787,Kolben_55,/aisscv/preprocessing/data/Kolben_55.jpg,/aisscv/preprocessing/data/Kolben_55.txt,False,Kolben
788,No_Label_8,/aisscv/preprocessing/data/No_Label_8.jpg,/aisscv/preprocessing/data/No_Label_8.txt,False,No_Label
789,Haber_Bosch_66,/aisscv/preprocessing/data/Haber_Bosch_66.jpg,/aisscv/preprocessing/data/Haber_Bosch_66.txt,False,Haber_Bosch
790,Haber_Bosch_13,/aisscv/preprocessing/data/Haber_Bosch_13.jpg,/aisscv/preprocessing/data/Haber_Bosch_13.txt,False,Haber_Bosch
791,Kolben_27,/aisscv/preprocessing/data/Kolben_27.jpg,/aisscv/preprocessing/data/Kolben_27.txt,False,Kolben
792,Lernzentrum_72,/aisscv/preprocessing/data/Lernzentrum_72.jpg,/aisscv/preprocessing/data/Lernzentrum_72.txt,False,Lernzentrum
793,Lernzentrum_39,/aisscv/preprocessing/data/Lernzentrum_39.jpg,/aisscv/preprocessing/data/Lernzentrum_39.txt,False,Lernzentrum
794,Audimax_38,/aisscv/preprocessing/data/Audimax_38.jpg,/aisscv/preprocessing/data/Audimax_38.txt,False,Audimax
795,Audimax_37,/aisscv/preprocessing/data/Audimax_37.jpg,/aisscv/preprocessing/data/Audimax_37.txt,False,Audimax
796,Audimax_13,/aisscv/preprocessing/data/Audimax_13.jpg,/aisscv/preprocessing/data/Audimax_13.txt,False,Audimax
797,Gruenderschmiede_30,/aisscv/preprocessing/data/Gruenderschmiede_30.jpg,/aisscv/preprocessing/data/Gruenderschmiede_30.txt,False,Gruenderschmiede
798,Mathebau_36,/aisscv/preprocessing/data/Mathebau_36.jpg,/aisscv/preprocessing/data/Mathebau_36.txt,False,Mathebau
799,Gruenderschmiede_47,/aisscv/preprocessing/data/Gruenderschmiede_47.jpg,/aisscv/preprocessing/data/Gruenderschmiede_47.txt,False,Gruenderschmiede
800,Kolben_37,/aisscv/preprocessing/data/Kolben_37.jpg,/aisscv/preprocessing/data/Kolben_37.txt,False,Kolben
801,Studierendenwerk_19,/aisscv/preprocessing/data/Studierendenwerk_19.jpg,/aisscv/preprocessing/data/Studierendenwerk_19.txt,False,Studierendenwerk
802,Waermflasche_46,/aisscv/preprocessing/data/Waermflasche_46.jpg,/aisscv/preprocessing/data/Waermflasche_46.txt,False,Waermflasche
803,Mensa_38,/aisscv/preprocessing/data/Mensa_38.jpg,/aisscv/preprocessing/data/Mensa_38.txt,False,Mensa
804,Alte_Bib_28,/aisscv/preprocessing/data/Alte_Bib_28.jpg,/aisscv/preprocessing/data/Alte_Bib_28.txt,False,Alte_Bib
805,Studierendenwerk_29,/aisscv/preprocessing/data/Studierendenwerk_29.jpg,/aisscv/preprocessing/data/Studierendenwerk_29.txt,False,Studierendenwerk
806,Waermflasche_76,/aisscv/preprocessing/data/Waermflasche_76.jpg,/aisscv/preprocessing/data/Waermflasche_76.txt,False,Waermflasche
807,Studierendenwerk_32,/aisscv/preprocessing/data/Studierendenwerk_32.jpg,/aisscv/preprocessing/data/Studierendenwerk_32.txt,False,Studierendenwerk
808,Haber_Bosch_11,/aisscv/preprocessing/data/Haber_Bosch_11.jpg,/aisscv/preprocessing/data/Haber_Bosch_11.txt,False,Haber_Bosch
809,Soldat_30,/aisscv/preprocessing/data/Soldat_30.jpg,/aisscv/preprocessing/data/Soldat_30.txt,False,Soldat
810,Alte_Bib_92,/aisscv/preprocessing/data/Alte_Bib_92.jpg,/aisscv/preprocessing/data/Alte_Bib_92.txt,False,Alte_Bib
811,Kolben_10,/aisscv/preprocessing/data/Kolben_10.jpg,/aisscv/preprocessing/data/Kolben_10.txt,False,Kolben
812,Lernzentrum_36,/aisscv/preprocessing/data/Lernzentrum_36.jpg,/aisscv/preprocessing/data/Lernzentrum_36.txt,False,Lernzentrum
813,No_Label_20,/aisscv/preprocessing/data/No_Label_20.jpg,/aisscv/preprocessing/data/No_Label_20.txt,False,No_Label
814,AKK_ASTA_62,/aisscv/preprocessing/data/AKK_ASTA_62.jpg,/aisscv/preprocessing/data/AKK_ASTA_62.txt,False,AKK_ASTA
815,Kopf_49,/aisscv/preprocessing/data/Kopf_49.jpg,/aisscv/preprocessing/data/Kopf_49.txt,False,Kopf
816,No_Label_42,/aisscv/preprocessing/data/No_Label_42.jpg,/aisscv/preprocessing/data/No_Label_42.txt,False,No_Label
817,No_Label_10,/aisscv/preprocessing/data/No_Label_10.jpg,/aisscv/preprocessing/data/No_Label_10.txt,False,No_Label
818,Haber_Bosch_54,/aisscv/preprocessing/data/Haber_Bosch_54.jpg,/aisscv/preprocessing/data/Haber_Bosch_54.txt,False,Haber_Bosch
819,Mathebau_3,/aisscv/preprocessing/data/Mathebau_3.jpg,/aisscv/preprocessing/data/Mathebau_3.txt,False,Mathebau
820,Lernzentrum_23,/aisscv/preprocessing/data/Lernzentrum_23.jpg,/aisscv/preprocessing/data/Lernzentrum_23.txt,False,Lernzentrum
821,Haber_Bosch_34,/aisscv/preprocessing/data/Haber_Bosch_34.jpg,/aisscv/preprocessing/data/Haber_Bosch_34.txt,False,Haber_Bosch
822,AKK_ASTA_6,/aisscv/preprocessing/data/AKK_ASTA_6.jpg,/aisscv/preprocessing/data/AKK_ASTA_6.txt,False,AKK_ASTA
823,Alte_Bib_2,/aisscv/preprocessing/data/Alte_Bib_2.jpg,/aisscv/preprocessing/data/Alte_Bib_2.txt,False,Alte_Bib
824,AKK_ASTA_67,/aisscv/preprocessing/data/AKK_ASTA_67.jpg,/aisscv/preprocessing/data/AKK_ASTA_67.txt,False,AKK_ASTA
825,Gruenderschmiede_19,/aisscv/preprocessing/data/Gruenderschmiede_19.jpg,/aisscv/preprocessing/data/Gruenderschmiede_19.txt,False,Gruenderschmiede
826,Neue_Bib_11,/aisscv/preprocessing/data/Neue_Bib_11.jpg,/aisscv/preprocessing/data/Neue_Bib_11.txt,False,Neue_Bib
827,Audimax_7,/aisscv/preprocessing/data/Audimax_7.jpg,/aisscv/preprocessing/data/Audimax_7.txt,False,Audimax
828,Mensa_15,/aisscv/preprocessing/data/Mensa_15.jpg,/aisscv/preprocessing/data/Mensa_15.txt,False,Mensa
829,No_Label_24,/aisscv/preprocessing/data/No_Label_24.jpg,/aisscv/preprocessing/data/No_Label_24.txt,False,No_Label
830,Mensa_18,/aisscv/preprocessing/data/Mensa_18.jpg,/aisscv/preprocessing/data/Mensa_18.txt,False,Mensa
831,Mathebau_47,/aisscv/preprocessing/data/Mathebau_47.jpg,/aisscv/preprocessing/data/Mathebau_47.txt,False,Mathebau
832,AKK_ASTA_8,/aisscv/preprocessing/data/AKK_ASTA_8.jpg,/aisscv/preprocessing/data/AKK_ASTA_8.txt,False,AKK_ASTA
833,Neue_Bib_25,/aisscv/preprocessing/data/Neue_Bib_25.jpg,/aisscv/preprocessing/data/Neue_Bib_25.txt,False,Neue_Bib
834,Alte_Bib_35,/aisscv/preprocessing/data/Alte_Bib_35.jpg,/aisscv/preprocessing/data/Alte_Bib_35.txt,False,Alte_Bib
835,Alte_Bib_84,/aisscv/preprocessing/data/Alte_Bib_84.jpg,/aisscv/preprocessing/data/Alte_Bib_84.txt,False,Alte_Bib
836,Kolben_50,/aisscv/preprocessing/data/Kolben_50.jpg,/aisscv/preprocessing/data/Kolben_50.txt,False,Kolben
837,Gruenderschmiede_18,/aisscv/preprocessing/data/Gruenderschmiede_18.jpg,/aisscv/preprocessing/data/Gruenderschmiede_18.txt,False,Gruenderschmiede
838,AKK_ASTA_21,/aisscv/preprocessing/data/AKK_ASTA_21.jpg,/aisscv/preprocessing/data/AKK_ASTA_21.txt,False,AKK_ASTA
839,Kolben_29,/aisscv/preprocessing/data/Kolben_29.jpg,/aisscv/preprocessing/data/Kolben_29.txt,False,Kolben
840,AKK_ASTA_72,/aisscv/preprocessing/data/AKK_ASTA_72.jpg,/aisscv/preprocessing/data/AKK_ASTA_72.txt,False,AKK_ASTA
841,Waermflasche_58,/aisscv/preprocessing/data/Waermflasche_58.jpg,/aisscv/preprocessing/data/Waermflasche_58.txt,False,Waermflasche
842,Waermflasche_34,/aisscv/preprocessing/data/Waermflasche_34.jpg,/aisscv/preprocessing/data/Waermflasche_34.txt,False,Waermflasche
843,AKK_ASTA_74,/aisscv/preprocessing/data/AKK_ASTA_74.jpg,/aisscv/preprocessing/data/AKK_ASTA_74.txt,False,AKK_ASTA
844,No_Label_36,/aisscv/preprocessing/data/No_Label_36.jpg,/aisscv/preprocessing/data/No_Label_36.txt,False,No_Label
845,No_Label_30,/aisscv/preprocessing/data/No_Label_30.jpg,/aisscv/preprocessing/data/No_Label_30.txt,False,No_Label
846,Soldat_16,/aisscv/preprocessing/data/Soldat_16.jpg,/aisscv/preprocessing/data/Soldat_16.txt,False,Soldat
847,Mensa_71,/aisscv/preprocessing/data/Mensa_71.jpg,/aisscv/preprocessing/data/Mensa_71.txt,False,Mensa
848,Lernzentrum_74,/aisscv/preprocessing/data/Lernzentrum_74.jpg,/aisscv/preprocessing/data/Lernzentrum_74.txt,False,Lernzentrum
849,Mensa_61,/aisscv/preprocessing/data/Mensa_61.jpg,/aisscv/preprocessing/data/Mensa_61.txt,False,Mensa
850,Alte_Bib_67,/aisscv/preprocessing/data/Alte_Bib_67.jpg,/aisscv/preprocessing/data/Alte_Bib_67.txt,False,Alte_Bib
851,Kopf_19,/aisscv/preprocessing/data/Kopf_19.jpg,/aisscv/preprocessing/data/Kopf_19.txt,False,Kopf
852,Kopf_13,/aisscv/preprocessing/data/Kopf_13.jpg,/aisscv/preprocessing/data/Kopf_13.txt,False,Kopf
853,Waermflasche_73,/aisscv/preprocessing/data/Waermflasche_73.jpg,/aisscv/preprocessing/data/Waermflasche_73.txt,False,Waermflasche
854,Kolben_24,/aisscv/preprocessing/data/Kolben_24.jpg,/aisscv/preprocessing/data/Kolben_24.txt,False,Kolben
855,Lernzentrum_29,/aisscv/preprocessing/data/Lernzentrum_29.jpg,/aisscv/preprocessing/data/Lernzentrum_29.txt,False,Lernzentrum
856,Soldat_26,/aisscv/preprocessing/data/Soldat_26.jpg,/aisscv/preprocessing/data/Soldat_26.txt,False,Soldat
857,Haber_Bosch_36,/aisscv/preprocessing/data/Haber_Bosch_36.jpg,/aisscv/preprocessing/data/Haber_Bosch_36.txt,False,Haber_Bosch
858,Soldat_46,/aisscv/preprocessing/data/Soldat_46.jpg,/aisscv/preprocessing/data/Soldat_46.txt,False,Soldat
859,Mensa_51,/aisscv/preprocessing/data/Mensa_51.jpg,/aisscv/preprocessing/data/Mensa_51.txt,False,Mensa
860,Lernzentrum_33,/aisscv/preprocessing/data/Lernzentrum_33.jpg,/aisscv/preprocessing/data/Lernzentrum_33.txt,False,Lernzentrum
861,Lernzentrum_3,/aisscv/preprocessing/data/Lernzentrum_3.jpg,/aisscv/preprocessing/data/Lernzentrum_3.txt,False,Lernzentrum
862,Waermflasche_41,/aisscv/preprocessing/data/Waermflasche_41.jpg,/aisscv/preprocessing/data/Waermflasche_41.txt,False,Waermflasche
863,Kolben_32,/aisscv/preprocessing/data/Kolben_32.jpg,/aisscv/preprocessing/data/Kolben_32.txt,False,Kolben
864,No_Label_50,/aisscv/preprocessing/data/No_Label_50.jpg,/aisscv/preprocessing/data/No_Label_50.txt,False,No_Label
865,Gruenderschmiede_28,/aisscv/preprocessing/data/Gruenderschmiede_28.jpg,/aisscv/preprocessing/data/Gruenderschmiede_28.txt,False,Gruenderschmiede
866,Waermflasche_50,/aisscv/preprocessing/data/Waermflasche_50.jpg,/aisscv/preprocessing/data/Waermflasche_50.txt,False,Waermflasche
867,Kolben_21,/aisscv/preprocessing/data/Kolben_21.jpg,/aisscv/preprocessing/data/Kolben_21.txt,False,Kolben
868,AKK_ASTA_25,/aisscv/preprocessing/data/AKK_ASTA_25.jpg,/aisscv/preprocessing/data/AKK_ASTA_25.txt,False,AKK_ASTA
869,Lernzentrum_7,/aisscv/preprocessing/data/Lernzentrum_7.jpg,/aisscv/preprocessing/data/Lernzentrum_7.txt,False,Lernzentrum
870,Kolben_11,/aisscv/preprocessing/data/Kolben_11.jpg,/aisscv/preprocessing/data/Kolben_11.txt,False,Kolben
871,Gruenderschmiede_22,/aisscv/preprocessing/data/Gruenderschmiede_22.jpg,/aisscv/preprocessing/data/Gruenderschmiede_22.txt,False,Gruenderschmiede
872,Lernzentrum_25,/aisscv/preprocessing/data/Lernzentrum_25.jpg,/aisscv/preprocessing/data/Lernzentrum_25.txt,False,Lernzentrum
873,Audimax_1,/aisscv/preprocessing/data/Audimax_1.jpg,/aisscv/preprocessing/data/Audimax_1.txt,False,Audimax
874,Mensa_83,/aisscv/preprocessing/data/Mensa_83.jpg,/aisscv/preprocessing/data/Mensa_83.txt,False,Mensa
875,Soldat_53,/aisscv/preprocessing/data/Soldat_53.jpg,/aisscv/preprocessing/data/Soldat_53.txt,False,Soldat
876,Neue_Bib_39,/aisscv/preprocessing/data/Neue_Bib_39.jpg,/aisscv/preprocessing/data/Neue_Bib_39.txt,False,Neue_Bib
877,Gruenderschmiede_9,/aisscv/preprocessing/data/Gruenderschmiede_9.jpg,/aisscv/preprocessing/data/Gruenderschmiede_9.txt,False,Gruenderschmiede
878,No_Label_38,/aisscv/preprocessing/data/No_Label_38.jpg,/aisscv/preprocessing/data/No_Label_38.txt,False,No_Label
879,Waermflasche_8,/aisscv/preprocessing/data/Waermflasche_8.jpg,/aisscv/preprocessing/data/Waermflasche_8.txt,False,Waermflasche
880,Waermflasche_78,/aisscv/preprocessing/data/Waermflasche_78.jpg,/aisscv/preprocessing/data/Waermflasche_78.txt,False,Waermflasche
881,Mathebau_33,/aisscv/preprocessing/data/Mathebau_33.jpg,/aisscv/preprocessing/data/Mathebau_33.txt,False,Mathebau
882,Studierendenwerk_17,/aisscv/preprocessing/data/Studierendenwerk_17.jpg,/aisscv/preprocessing/data/Studierendenwerk_17.txt,False,Studierendenwerk
883,Haber_Bosch_41,/aisscv/preprocessing/data/Haber_Bosch_41.jpg,/aisscv/preprocessing/data/Haber_Bosch_41.txt,False,Haber_Bosch
884,Kopf_65,/aisscv/preprocessing/data/Kopf_65.jpg,/aisscv/preprocessing/data/Kopf_65.txt,False,Kopf
885,Mensa_55,/aisscv/preprocessing/data/Mensa_55.jpg,/aisscv/preprocessing/data/Mensa_55.txt,False,Mensa
886,Kolben_26,/aisscv/preprocessing/data/Kolben_26.jpg,/aisscv/preprocessing/data/Kolben_26.txt,False,Kolben
887,Audimax_4,/aisscv/preprocessing/data/Audimax_4.jpg,/aisscv/preprocessing/data/Audimax_4.txt,False,Audimax
888,Waermflasche_88,/aisscv/preprocessing/data/Waermflasche_88.jpg,/aisscv/preprocessing/data/Waermflasche_88.txt,False,Waermflasche
889,Waermflasche_45,/aisscv/preprocessing/data/Waermflasche_45.jpg,/aisscv/preprocessing/data/Waermflasche_45.txt,False,Waermflasche
890,Neue_Bib_2,/aisscv/preprocessing/data/Neue_Bib_2.jpg,/aisscv/preprocessing/data/Neue_Bib_2.txt,False,Neue_Bib
891,Neue_Bib_10,/aisscv/preprocessing/data/Neue_Bib_10.jpg,/aisscv/preprocessing/data/Neue_Bib_10.txt,False,Neue_Bib
892,Mathebau_9,/aisscv/preprocessing/data/Mathebau_9.jpg,/aisscv/preprocessing/data/Mathebau_9.txt,False,Mathebau
893,Haber_Bosch_23,/aisscv/preprocessing/data/Haber_Bosch_23.jpg,/aisscv/preprocessing/data/Haber_Bosch_23.txt,False,Haber_Bosch
894,Neue_Bib_6,/aisscv/preprocessing/data/Neue_Bib_6.jpg,/aisscv/preprocessing/data/Neue_Bib_6.txt,False,Neue_Bib
895,AKK_ASTA_18,/aisscv/preprocessing/data/AKK_ASTA_18.jpg,/aisscv/preprocessing/data/AKK_ASTA_18.txt,False,AKK_ASTA
896,Audimax_27,/aisscv/preprocessing/data/Audimax_27.jpg,/aisscv/preprocessing/data/Audimax_27.txt,False,Audimax
897,Kopf_2,/aisscv/preprocessing/data/Kopf_2.jpg,/aisscv/preprocessing/data/Kopf_2.txt,False,Kopf
898,Waermflasche_16,/aisscv/preprocessing/data/Waermflasche_16.jpg,/aisscv/preprocessing/data/Waermflasche_16.txt,False,Waermflasche
899,Mensa_50,/aisscv/preprocessing/data/Mensa_50.jpg,/aisscv/preprocessing/data/Mensa_50.txt,False,Mensa
900,Audimax_19,/aisscv/preprocessing/data/Audimax_19.jpg,/aisscv/preprocessing/data/Audimax_19.txt,False,Audimax
901,Kolben_22,/aisscv/preprocessing/data/Kolben_22.jpg,/aisscv/preprocessing/data/Kolben_22.txt,False,Kolben
902,Gruenderschmiede_7,/aisscv/preprocessing/data/Gruenderschmiede_7.jpg,/aisscv/preprocessing/data/Gruenderschmiede_7.txt,False,Gruenderschmiede
903,Lernzentrum_11,/aisscv/preprocessing/data/Lernzentrum_11.jpg,/aisscv/preprocessing/data/Lernzentrum_11.txt,False,Lernzentrum
904,Waermflasche_67,/aisscv/preprocessing/data/Waermflasche_67.jpg,/aisscv/preprocessing/data/Waermflasche_67.txt,False,Waermflasche
905,Studierendenwerk_36,/aisscv/preprocessing/data/Studierendenwerk_36.jpg,/aisscv/preprocessing/data/Studierendenwerk_36.txt,False,Studierendenwerk
906,Haber_Bosch_68,/aisscv/preprocessing/data/Haber_Bosch_68.jpg,/aisscv/preprocessing/data/Haber_Bosch_68.txt,False,Haber_Bosch
907,Neue_Bib_40,/aisscv/preprocessing/data/Neue_Bib_40.jpg,/aisscv/preprocessing/data/Neue_Bib_40.txt,False,Neue_Bib
908,Mathebau_11,/aisscv/preprocessing/data/Mathebau_11.jpg,/aisscv/preprocessing/data/Mathebau_11.txt,False,Mathebau
909,Alte_Bib_43,/aisscv/preprocessing/data/Alte_Bib_43.jpg,/aisscv/preprocessing/data/Alte_Bib_43.txt,False,Alte_Bib
910,Kolben_9,/aisscv/preprocessing/data/Kolben_9.jpg,/aisscv/preprocessing/data/Kolben_9.txt,False,Kolben
911,Waermflasche_62,/aisscv/preprocessing/data/Waermflasche_62.jpg,/aisscv/preprocessing/data/Waermflasche_62.txt,False,Waermflasche
912,Mathebau_46,/aisscv/preprocessing/data/Mathebau_46.jpg,/aisscv/preprocessing/data/Mathebau_46.txt,False,Mathebau
913,Mensa_47,/aisscv/preprocessing/data/Mensa_47.jpg,/aisscv/preprocessing/data/Mensa_47.txt,False,Mensa
914,Neue_Bib_28,/aisscv/preprocessing/data/Neue_Bib_28.jpg,/aisscv/preprocessing/data/Neue_Bib_28.txt,False,Neue_Bib
915,Gruenderschmiede_12,/aisscv/preprocessing/data/Gruenderschmiede_12.jpg,/aisscv/preprocessing/data/Gruenderschmiede_12.txt,False,Gruenderschmiede
916,Audimax_21,/aisscv/preprocessing/data/Audimax_21.jpg,/aisscv/preprocessing/data/Audimax_21.txt,False,Audimax
917,Kopf_78,/aisscv/preprocessing/data/Kopf_78.jpg,/aisscv/preprocessing/data/Kopf_78.txt,False,Kopf
918,Soldat_52,/aisscv/preprocessing/data/Soldat_52.jpg,/aisscv/preprocessing/data/Soldat_52.txt,False,Soldat
919,Lernzentrum_52,/aisscv/preprocessing/data/Lernzentrum_52.jpg,/aisscv/preprocessing/data/Lernzentrum_52.txt,False,Lernzentrum
920,Studierendenwerk_24,/aisscv/preprocessing/data/Studierendenwerk_24.jpg,/aisscv/preprocessing/data/Studierendenwerk_24.txt,False,Studierendenwerk
921,Audimax_20,/aisscv/preprocessing/data/Audimax_20.jpg,/aisscv/preprocessing/data/Audimax_20.txt,False,Audimax
922,Waermflasche_6,/aisscv/preprocessing/data/Waermflasche_6.jpg,/aisscv/preprocessing/data/Waermflasche_6.txt,False,Waermflasche
923,AKK_ASTA_28,/aisscv/preprocessing/data/AKK_ASTA_28.jpg,/aisscv/preprocessing/data/AKK_ASTA_28.txt,False,AKK_ASTA
924,Haber_Bosch_10,/aisscv/preprocessing/data/Haber_Bosch_10.jpg,/aisscv/preprocessing/data/Haber_Bosch_10.txt,False,Haber_Bosch
925,Alte_Bib_70,/aisscv/preprocessing/data/Alte_Bib_70.jpg,/aisscv/preprocessing/data/Alte_Bib_70.txt,False,Alte_Bib
926,Gruenderschmiede_53,/aisscv/preprocessing/data/Gruenderschmiede_53.jpg,/aisscv/preprocessing/data/Gruenderschmiede_53.txt,False,Gruenderschmiede
927,No_Label_12,/aisscv/preprocessing/data/No_Label_12.jpg,/aisscv/preprocessing/data/No_Label_12.txt,False,No_Label
928,Mensa_25,/aisscv/preprocessing/data/Mensa_25.jpg,/aisscv/preprocessing/data/Mensa_25.txt,False,Mensa
929,Mensa_93,/aisscv/preprocessing/data/Mensa_93.jpg,/aisscv/preprocessing/data/Mensa_93.txt,False,Mensa
930,No_Label_27,/aisscv/preprocessing/data/No_Label_27.jpg,/aisscv/preprocessing/data/No_Label_27.txt,False,No_Label
931,Mensa_85,/aisscv/preprocessing/data/Mensa_85.jpg,/aisscv/preprocessing/data/Mensa_85.txt,False,Mensa
932,Waermflasche_14,/aisscv/preprocessing/data/Waermflasche_14.jpg,/aisscv/preprocessing/data/Waermflasche_14.txt,False,Waermflasche
933,Kolben_41,/aisscv/preprocessing/data/Kolben_41.jpg,/aisscv/preprocessing/data/Kolben_41.txt,False,Kolben
934,Alte_Bib_32,/aisscv/preprocessing/data/Alte_Bib_32.jpg,/aisscv/preprocessing/data/Alte_Bib_32.txt,False,Alte_Bib
935,Studierendenwerk_7,/aisscv/preprocessing/data/Studierendenwerk_7.jpg,/aisscv/preprocessing/data/Studierendenwerk_7.txt,False,Studierendenwerk
936,Alte_Bib_81,/aisscv/preprocessing/data/Alte_Bib_81.jpg,/aisscv/preprocessing/data/Alte_Bib_81.txt,False,Alte_Bib
937,Haber_Bosch_8,/aisscv/preprocessing/data/Haber_Bosch_8.jpg,/aisscv/preprocessing/data/Haber_Bosch_8.txt,False,Haber_Bosch
938,No_Label_7,/aisscv/preprocessing/data/No_Label_7.jpg,/aisscv/preprocessing/data/No_Label_7.txt,False,No_Label
939,Audimax_12,/aisscv/preprocessing/data/Audimax_12.jpg,/aisscv/preprocessing/data/Audimax_12.txt,False,Audimax
940,Waermflasche_75,/aisscv/preprocessing/data/Waermflasche_75.jpg,/aisscv/preprocessing/data/Waermflasche_75.txt,False,Waermflasche
941,Mathebau_13,/aisscv/preprocessing/data/Mathebau_13.jpg,/aisscv/preprocessing/data/Mathebau_13.txt,False,Mathebau
942,No_Label_49,/aisscv/preprocessing/data/No_Label_49.jpg,/aisscv/preprocessing/data/No_Label_49.txt,False,No_Label
943,Lernzentrum_60,/aisscv/preprocessing/data/Lernzentrum_60.jpg,/aisscv/preprocessing/data/Lernzentrum_60.txt,False,Lernzentrum
944,Mensa_64,/aisscv/preprocessing/data/Mensa_64.jpg,/aisscv/preprocessing/data/Mensa_64.txt,False,Mensa
945,Lernzentrum_15,/aisscv/preprocessing/data/Lernzentrum_15.jpg,/aisscv/preprocessing/data/Lernzentrum_15.txt,False,Lernzentrum
946,Haber_Bosch_2,/aisscv/preprocessing/data/Haber_Bosch_2.jpg,/aisscv/preprocessing/data/Haber_Bosch_2.txt,False,Haber_Bosch
947,Kopf_34,/aisscv/preprocessing/data/Kopf_34.jpg,/aisscv/preprocessing/data/Kopf_34.txt,False,Kopf
948,Kolben_35,/aisscv/preprocessing/data/Kolben_35.jpg,/aisscv/preprocessing/data/Kolben_35.txt,False,Kolben
949,Studierendenwerk_31,/aisscv/preprocessing/data/Studierendenwerk_31.jpg,/aisscv/preprocessing/data/Studierendenwerk_31.txt,False,Studierendenwerk
950,Audimax_54,/aisscv/preprocessing/data/Audimax_54.jpg,/aisscv/preprocessing/data/Audimax_54.txt,False,Audimax
951,No_Label_46,/aisscv/preprocessing/data/No_Label_46.jpg,/aisscv/preprocessing/data/No_Label_46.txt,False,No_Label
952,Kolben_45,/aisscv/preprocessing/data/Kolben_45.jpg,/aisscv/preprocessing/data/Kolben_45.txt,False,Kolben
953,Gruenderschmiede_48,/aisscv/preprocessing/data/Gruenderschmiede_48.jpg,/aisscv/preprocessing/data/Gruenderschmiede_48.txt,False,Gruenderschmiede
954,Mensa_76,/aisscv/preprocessing/data/Mensa_76.jpg,/aisscv/preprocessing/data/Mensa_76.txt,False,Mensa
955,Kopf_50,/aisscv/preprocessing/data/Kopf_50.jpg,/aisscv/preprocessing/data/Kopf_50.txt,False,Kopf
956,Haber_Bosch_55,/aisscv/preprocessing/data/Haber_Bosch_55.jpg,/aisscv/preprocessing/data/Haber_Bosch_55.txt,False,Haber_Bosch
957,Alte_Bib_50,/aisscv/preprocessing/data/Alte_Bib_50.jpg,/aisscv/preprocessing/data/Alte_Bib_50.txt,False,Alte_Bib
958,Waermflasche_25,/aisscv/preprocessing/data/Waermflasche_25.jpg,/aisscv/preprocessing/data/Waermflasche_25.txt,False,Waermflasche
959,Soldat_55,/aisscv/preprocessing/data/Soldat_55.jpg,/aisscv/preprocessing/data/Soldat_55.txt,False,Soldat
960,Waermflasche_38,/aisscv/preprocessing/data/Waermflasche_38.jpg,/aisscv/preprocessing/data/Waermflasche_38.txt,False,Waermflasche
