,stem,img_file,label_file,is_test,class
771,No_Label_3,/aisscv/preprocessing/data/No_Label_3.jpg,/aisscv/preprocessing/data/No_Label_3.txt,False,No_Label
772,Kolben_17,/aisscv/preprocessing/data/Kolben_17.jpg,/aisscv/preprocessing/data/Kolben_17.txt,False,Kolben
773,Gruenderschmiede_44,/aisscv/preprocessing/data/Gruenderschmiede_44.jpg,/aisscv/preprocessing/data/Gruenderschmiede_44.txt,False,Gruenderschmiede
774,Audimax_23,/aisscv/preprocessing/data/Audimax_23.jpg,/aisscv/preprocessing/data/Audimax_23.txt,False,Audimax
775,Mensa_13,/aisscv/preprocessing/data/Mensa_13.jpg,/aisscv/preprocessing/data/Mensa_13.txt,False,Mensa
776,Haber_Bosch_33,/aisscv/preprocessing/data/Haber_Bosch_33.jpg,/aisscv/preprocessing/data/Haber_Bosch_33.txt,False,Haber_Bosch
777,Soldat_52,/aisscv/preprocessing/data/Soldat_52.jpg,/aisscv/preprocessing/data/Soldat_52.txt,False,Soldat
778,Gruenderschmiede_13,/aisscv/preprocessing/data/Gruenderschmiede_13.jpg,/aisscv/preprocessing/data/Gruenderschmiede_13.txt,False,Gruenderschmiede
779,Gruenderschmiede_4,/aisscv/preprocessing/data/Gruenderschmiede_4.jpg,/aisscv/preprocessing/data/Gruenderschmiede_4.txt,False,Gruenderschmiede
780,Waermflasche_14,/aisscv/preprocessing/data/Waermflasche_14.jpg,/aisscv/preprocessing/data/Waermflasche_14.txt,False,Waermflasche
781,Kolben_10,/aisscv/preprocessing/data/Kolben_10.jpg,/aisscv/preprocessing/data/Kolben_10.txt,False,Kolben
782,Kopf_5,/aisscv/preprocessing/data/Kopf_5.jpg,/aisscv/preprocessing/data/Kopf_5.txt,False,Kopf
783,Neue_Bib_18,/aisscv/preprocessing/data/Neue_Bib_18.jpg,/aisscv/preprocessing/data/Neue_Bib_18.txt,False,Neue_Bib
784,Mensa_82,/aisscv/preprocessing/data/Mensa_82.jpg,/aisscv/preprocessing/data/Mensa_82.txt,False,Mensa
785,Soldat_11,/aisscv/preprocessing/data/Soldat_11.jpg,/aisscv/preprocessing/data/Soldat_11.txt,False,Soldat
786,Kopf_19,/aisscv/preprocessing/data/Kopf_19.jpg,/aisscv/preprocessing/data/Kopf_19.txt,False,Kopf
787,Audimax_59,/aisscv/preprocessing/data/Audimax_59.jpg,/aisscv/preprocessing/data/Audimax_59.txt,False,Audimax
788,Audimax_31,/aisscv/preprocessing/data/Audimax_31.jpg,/aisscv/preprocessing/data/Audimax_31.txt,False,Audimax
789,Alte_Bib_51,/aisscv/preprocessing/data/Alte_Bib_51.jpg,/aisscv/preprocessing/data/Alte_Bib_51.txt,False,Alte_Bib
790,Audimax_15,/aisscv/preprocessing/data/Audimax_15.jpg,/aisscv/preprocessing/data/Audimax_15.txt,False,Audimax
791,Lernzentrum_38,/aisscv/preprocessing/data/Lernzentrum_38.jpg,/aisscv/preprocessing/data/Lernzentrum_38.txt,False,Lernzentrum
792,Audimax_37,/aisscv/preprocessing/data/Audimax_37.jpg,/aisscv/preprocessing/data/Audimax_37.txt,False,Audimax
793,Kolben_13,/aisscv/preprocessing/data/Kolben_13.jpg,/aisscv/preprocessing/data/Kolben_13.txt,False,Kolben
794,Mensa_12,/aisscv/preprocessing/data/Mensa_12.jpg,/aisscv/preprocessing/data/Mensa_12.txt,False,Mensa
795,Soldat_27,/aisscv/preprocessing/data/Soldat_27.jpg,/aisscv/preprocessing/data/Soldat_27.txt,False,Soldat
796,Waermflasche_55,/aisscv/preprocessing/data/Waermflasche_55.jpg,/aisscv/preprocessing/data/Waermflasche_55.txt,False,Waermflasche
797,Waermflasche_32,/aisscv/preprocessing/data/Waermflasche_32.jpg,/aisscv/preprocessing/data/Waermflasche_32.txt,False,Waermflasche
798,Mathebau_45,/aisscv/preprocessing/data/Mathebau_45.jpg,/aisscv/preprocessing/data/Mathebau_45.txt,False,Mathebau
799,Alte_Bib_91,/aisscv/preprocessing/data/Alte_Bib_91.jpg,/aisscv/preprocessing/data/Alte_Bib_91.txt,False,Alte_Bib
800,Studierendenwerk_26,/aisscv/preprocessing/data/Studierendenwerk_26.jpg,/aisscv/preprocessing/data/Studierendenwerk_26.txt,False,Studierendenwerk
801,Neue_Bib_5,/aisscv/preprocessing/data/Neue_Bib_5.jpg,/aisscv/preprocessing/data/Neue_Bib_5.txt,False,Neue_Bib
802,Waermflasche_78,/aisscv/preprocessing/data/Waermflasche_78.jpg,/aisscv/preprocessing/data/Waermflasche_78.txt,False,Waermflasche
803,Waermflasche_47,/aisscv/preprocessing/data/Waermflasche_47.jpg,/aisscv/preprocessing/data/Waermflasche_47.txt,False,Waermflasche
804,Gruenderschmiede_45,/aisscv/preprocessing/data/Gruenderschmiede_45.jpg,/aisscv/preprocessing/data/Gruenderschmiede_45.txt,False,Gruenderschmiede
805,Soldat_41,/aisscv/preprocessing/data/Soldat_41.jpg,/aisscv/preprocessing/data/Soldat_41.txt,False,Soldat
806,Alte_Bib_15,/aisscv/preprocessing/data/Alte_Bib_15.jpg,/aisscv/preprocessing/data/Alte_Bib_15.txt,False,Alte_Bib
807,Haber_Bosch_21,/aisscv/preprocessing/data/Haber_Bosch_21.jpg,/aisscv/preprocessing/data/Haber_Bosch_21.txt,False,Haber_Bosch
808,Kopf_84,/aisscv/preprocessing/data/Kopf_84.jpg,/aisscv/preprocessing/data/Kopf_84.txt,False,Kopf
809,No_Label_47,/aisscv/preprocessing/data/No_Label_47.jpg,/aisscv/preprocessing/data/No_Label_47.txt,False,No_Label
810,AKK_ASTA_13,/aisscv/preprocessing/data/AKK_ASTA_13.jpg,/aisscv/preprocessing/data/AKK_ASTA_13.txt,False,AKK_ASTA
811,Kopf_17,/aisscv/preprocessing/data/Kopf_17.jpg,/aisscv/preprocessing/data/Kopf_17.txt,False,Kopf
812,No_Label_41,/aisscv/preprocessing/data/No_Label_41.jpg,/aisscv/preprocessing/data/No_Label_41.txt,False,No_Label
813,No_Label_58,/aisscv/preprocessing/data/No_Label_58.jpg,/aisscv/preprocessing/data/No_Label_58.txt,False,No_Label
814,Mensa_66,/aisscv/preprocessing/data/Mensa_66.jpg,/aisscv/preprocessing/data/Mensa_66.txt,False,Mensa
815,Gruenderschmiede_50,/aisscv/preprocessing/data/Gruenderschmiede_50.jpg,/aisscv/preprocessing/data/Gruenderschmiede_50.txt,False,Gruenderschmiede
816,Lernzentrum_40,/aisscv/preprocessing/data/Lernzentrum_40.jpg,/aisscv/preprocessing/data/Lernzentrum_40.txt,False,Lernzentrum
817,Lernzentrum_3,/aisscv/preprocessing/data/Lernzentrum_3.jpg,/aisscv/preprocessing/data/Lernzentrum_3.txt,False,Lernzentrum
818,Mensa_62,/aisscv/preprocessing/data/Mensa_62.jpg,/aisscv/preprocessing/data/Mensa_62.txt,False,Mensa
819,Haber_Bosch_29,/aisscv/preprocessing/data/Haber_Bosch_29.jpg,/aisscv/preprocessing/data/Haber_Bosch_29.txt,False,Haber_Bosch
820,AKK_ASTA_11,/aisscv/preprocessing/data/AKK_ASTA_11.jpg,/aisscv/preprocessing/data/AKK_ASTA_11.txt,False,AKK_ASTA
821,Alte_Bib_96,/aisscv/preprocessing/data/Alte_Bib_96.jpg,/aisscv/preprocessing/data/Alte_Bib_96.txt,False,Alte_Bib
822,AKK_ASTA_32,/aisscv/preprocessing/data/AKK_ASTA_32.jpg,/aisscv/preprocessing/data/AKK_ASTA_32.txt,False,AKK_ASTA
823,Gruenderschmiede_43,/aisscv/preprocessing/data/Gruenderschmiede_43.jpg,/aisscv/preprocessing/data/Gruenderschmiede_43.txt,False,Gruenderschmiede
824,Mensa_90,/aisscv/preprocessing/data/Mensa_90.jpg,/aisscv/preprocessing/data/Mensa_90.txt,False,Mensa
825,Audimax_55,/aisscv/preprocessing/data/Audimax_55.jpg,/aisscv/preprocessing/data/Audimax_55.txt,False,Audimax
826,Mensa_49,/aisscv/preprocessing/data/Mensa_49.jpg,/aisscv/preprocessing/data/Mensa_49.txt,False,Mensa
827,No_Label_14,/aisscv/preprocessing/data/No_Label_14.jpg,/aisscv/preprocessing/data/No_Label_14.txt,False,No_Label
828,Mensa_39,/aisscv/preprocessing/data/Mensa_39.jpg,/aisscv/preprocessing/data/Mensa_39.txt,False,Mensa
829,Lernzentrum_10,/aisscv/preprocessing/data/Lernzentrum_10.jpg,/aisscv/preprocessing/data/Lernzentrum_10.txt,False,Lernzentrum
830,AKK_ASTA_71,/aisscv/preprocessing/data/AKK_ASTA_71.jpg,/aisscv/preprocessing/data/AKK_ASTA_71.txt,False,AKK_ASTA
831,Mensa_68,/aisscv/preprocessing/data/Mensa_68.jpg,/aisscv/preprocessing/data/Mensa_68.txt,False,Mensa
832,Alte_Bib_58,/aisscv/preprocessing/data/Alte_Bib_58.jpg,/aisscv/preprocessing/data/Alte_Bib_58.txt,False,Alte_Bib
833,Alte_Bib_65,/aisscv/preprocessing/data/Alte_Bib_65.jpg,/aisscv/preprocessing/data/Alte_Bib_65.txt,False,Alte_Bib
834,Kolben_19,/aisscv/preprocessing/data/Kolben_19.jpg,/aisscv/preprocessing/data/Kolben_19.txt,False,Kolben
835,Gruenderschmiede_31,/aisscv/preprocessing/data/Gruenderschmiede_31.jpg,/aisscv/preprocessing/data/Gruenderschmiede_31.txt,False,Gruenderschmiede
836,AKK_ASTA_26,/aisscv/preprocessing/data/AKK_ASTA_26.jpg,/aisscv/preprocessing/data/AKK_ASTA_26.txt,False,AKK_ASTA
837,Haber_Bosch_64,/aisscv/preprocessing/data/Haber_Bosch_64.jpg,/aisscv/preprocessing/data/Haber_Bosch_64.txt,False,Haber_Bosch
838,Soldat_16,/aisscv/preprocessing/data/Soldat_16.jpg,/aisscv/preprocessing/data/Soldat_16.txt,False,Soldat
839,AKK_ASTA_19,/aisscv/preprocessing/data/AKK_ASTA_19.jpg,/aisscv/preprocessing/data/AKK_ASTA_19.txt,False,AKK_ASTA
840,No_Label_21,/aisscv/preprocessing/data/No_Label_21.jpg,/aisscv/preprocessing/data/No_Label_21.txt,False,No_Label
841,Waermflasche_6,/aisscv/preprocessing/data/Waermflasche_6.jpg,/aisscv/preprocessing/data/Waermflasche_6.txt,False,Waermflasche
842,Waermflasche_31,/aisscv/preprocessing/data/Waermflasche_31.jpg,/aisscv/preprocessing/data/Waermflasche_31.txt,False,Waermflasche
843,AKK_ASTA_31,/aisscv/preprocessing/data/AKK_ASTA_31.jpg,/aisscv/preprocessing/data/AKK_ASTA_31.txt,False,AKK_ASTA
844,Waermflasche_91,/aisscv/preprocessing/data/Waermflasche_91.jpg,/aisscv/preprocessing/data/Waermflasche_91.txt,False,Waermflasche
845,No_Label_60,/aisscv/preprocessing/data/No_Label_60.jpg,/aisscv/preprocessing/data/No_Label_60.txt,False,No_Label
846,Mensa_75,/aisscv/preprocessing/data/Mensa_75.jpg,/aisscv/preprocessing/data/Mensa_75.txt,False,Mensa
847,Mathebau_27,/aisscv/preprocessing/data/Mathebau_27.jpg,/aisscv/preprocessing/data/Mathebau_27.txt,False,Mathebau
848,Lernzentrum_65,/aisscv/preprocessing/data/Lernzentrum_65.jpg,/aisscv/preprocessing/data/Lernzentrum_65.txt,False,Lernzentrum
849,Mathebau_46,/aisscv/preprocessing/data/Mathebau_46.jpg,/aisscv/preprocessing/data/Mathebau_46.txt,False,Mathebau
850,AKK_ASTA_65,/aisscv/preprocessing/data/AKK_ASTA_65.jpg,/aisscv/preprocessing/data/AKK_ASTA_65.txt,False,AKK_ASTA
851,Kopf_18,/aisscv/preprocessing/data/Kopf_18.jpg,/aisscv/preprocessing/data/Kopf_18.txt,False,Kopf
852,Kopf_94,/aisscv/preprocessing/data/Kopf_94.jpg,/aisscv/preprocessing/data/Kopf_94.txt,False,Kopf
853,Waermflasche_69,/aisscv/preprocessing/data/Waermflasche_69.jpg,/aisscv/preprocessing/data/Waermflasche_69.txt,False,Waermflasche
854,Kolben_29,/aisscv/preprocessing/data/Kolben_29.jpg,/aisscv/preprocessing/data/Kolben_29.txt,False,Kolben
855,Kopf_36,/aisscv/preprocessing/data/Kopf_36.jpg,/aisscv/preprocessing/data/Kopf_36.txt,False,Kopf
856,Waermflasche_37,/aisscv/preprocessing/data/Waermflasche_37.jpg,/aisscv/preprocessing/data/Waermflasche_37.txt,False,Waermflasche
857,Gruenderschmiede_30,/aisscv/preprocessing/data/Gruenderschmiede_30.jpg,/aisscv/preprocessing/data/Gruenderschmiede_30.txt,False,Gruenderschmiede
858,Mensa_40,/aisscv/preprocessing/data/Mensa_40.jpg,/aisscv/preprocessing/data/Mensa_40.txt,False,Mensa
859,Mathebau_17,/aisscv/preprocessing/data/Mathebau_17.jpg,/aisscv/preprocessing/data/Mathebau_17.txt,False,Mathebau
860,Kopf_62,/aisscv/preprocessing/data/Kopf_62.jpg,/aisscv/preprocessing/data/Kopf_62.txt,False,Kopf
861,Kopf_69,/aisscv/preprocessing/data/Kopf_69.jpg,/aisscv/preprocessing/data/Kopf_69.txt,False,Kopf
862,Waermflasche_42,/aisscv/preprocessing/data/Waermflasche_42.jpg,/aisscv/preprocessing/data/Waermflasche_42.txt,False,Waermflasche
863,Haber_Bosch_39,/aisscv/preprocessing/data/Haber_Bosch_39.jpg,/aisscv/preprocessing/data/Haber_Bosch_39.txt,False,Haber_Bosch
864,Waermflasche_29,/aisscv/preprocessing/data/Waermflasche_29.jpg,/aisscv/preprocessing/data/Waermflasche_29.txt,False,Waermflasche
865,Neue_Bib_25,/aisscv/preprocessing/data/Neue_Bib_25.jpg,/aisscv/preprocessing/data/Neue_Bib_25.txt,False,Neue_Bib
866,Gruenderschmiede_36,/aisscv/preprocessing/data/Gruenderschmiede_36.jpg,/aisscv/preprocessing/data/Gruenderschmiede_36.txt,False,Gruenderschmiede
867,Waermflasche_4,/aisscv/preprocessing/data/Waermflasche_4.jpg,/aisscv/preprocessing/data/Waermflasche_4.txt,False,Waermflasche
868,Haber_Bosch_31,/aisscv/preprocessing/data/Haber_Bosch_31.jpg,/aisscv/preprocessing/data/Haber_Bosch_31.txt,False,Haber_Bosch
869,AKK_ASTA_69,/aisscv/preprocessing/data/AKK_ASTA_69.jpg,/aisscv/preprocessing/data/AKK_ASTA_69.txt,False,AKK_ASTA
870,Soldat_12,/aisscv/preprocessing/data/Soldat_12.jpg,/aisscv/preprocessing/data/Soldat_12.txt,False,Soldat
871,Kopf_93,/aisscv/preprocessing/data/Kopf_93.jpg,/aisscv/preprocessing/data/Kopf_93.txt,False,Kopf
872,Kolben_5,/aisscv/preprocessing/data/Kolben_5.jpg,/aisscv/preprocessing/data/Kolben_5.txt,False,Kolben
873,Audimax_5,/aisscv/preprocessing/data/Audimax_5.jpg,/aisscv/preprocessing/data/Audimax_5.txt,False,Audimax
874,Kopf_32,/aisscv/preprocessing/data/Kopf_32.jpg,/aisscv/preprocessing/data/Kopf_32.txt,False,Kopf
875,Alte_Bib_3,/aisscv/preprocessing/data/Alte_Bib_3.jpg,/aisscv/preprocessing/data/Alte_Bib_3.txt,False,Alte_Bib
876,Lernzentrum_74,/aisscv/preprocessing/data/Lernzentrum_74.jpg,/aisscv/preprocessing/data/Lernzentrum_74.txt,False,Lernzentrum
877,Neue_Bib_17,/aisscv/preprocessing/data/Neue_Bib_17.jpg,/aisscv/preprocessing/data/Neue_Bib_17.txt,False,Neue_Bib
878,Soldat_13,/aisscv/preprocessing/data/Soldat_13.jpg,/aisscv/preprocessing/data/Soldat_13.txt,False,Soldat
879,Mensa_34,/aisscv/preprocessing/data/Mensa_34.jpg,/aisscv/preprocessing/data/Mensa_34.txt,False,Mensa
880,Mensa_84,/aisscv/preprocessing/data/Mensa_84.jpg,/aisscv/preprocessing/data/Mensa_84.txt,False,Mensa
881,Gruenderschmiede_47,/aisscv/preprocessing/data/Gruenderschmiede_47.jpg,/aisscv/preprocessing/data/Gruenderschmiede_47.txt,False,Gruenderschmiede
882,No_Label_34,/aisscv/preprocessing/data/No_Label_34.jpg,/aisscv/preprocessing/data/No_Label_34.txt,False,No_Label
883,No_Label_72,/aisscv/preprocessing/data/No_Label_72.jpg,/aisscv/preprocessing/data/No_Label_72.txt,False,No_Label
884,No_Label_49,/aisscv/preprocessing/data/No_Label_49.jpg,/aisscv/preprocessing/data/No_Label_49.txt,False,No_Label
885,Lernzentrum_43,/aisscv/preprocessing/data/Lernzentrum_43.jpg,/aisscv/preprocessing/data/Lernzentrum_43.txt,False,Lernzentrum
886,Studierendenwerk_53,/aisscv/preprocessing/data/Studierendenwerk_53.jpg,/aisscv/preprocessing/data/Studierendenwerk_53.txt,False,Studierendenwerk
887,Gruenderschmiede_10,/aisscv/preprocessing/data/Gruenderschmiede_10.jpg,/aisscv/preprocessing/data/Gruenderschmiede_10.txt,False,Gruenderschmiede
888,Kopf_51,/aisscv/preprocessing/data/Kopf_51.jpg,/aisscv/preprocessing/data/Kopf_51.txt,False,Kopf
889,Soldat_1,/aisscv/preprocessing/data/Soldat_1.jpg,/aisscv/preprocessing/data/Soldat_1.txt,False,Soldat
890,Mathebau_33,/aisscv/preprocessing/data/Mathebau_33.jpg,/aisscv/preprocessing/data/Mathebau_33.txt,False,Mathebau
891,Haber_Bosch_22,/aisscv/preprocessing/data/Haber_Bosch_22.jpg,/aisscv/preprocessing/data/Haber_Bosch_22.txt,False,Haber_Bosch
892,Audimax_16,/aisscv/preprocessing/data/Audimax_16.jpg,/aisscv/preprocessing/data/Audimax_16.txt,False,Audimax
893,Waermflasche_63,/aisscv/preprocessing/data/Waermflasche_63.jpg,/aisscv/preprocessing/data/Waermflasche_63.txt,False,Waermflasche
894,Waermflasche_7,/aisscv/preprocessing/data/Waermflasche_7.jpg,/aisscv/preprocessing/data/Waermflasche_7.txt,False,Waermflasche
895,Neue_Bib_31,/aisscv/preprocessing/data/Neue_Bib_31.jpg,/aisscv/preprocessing/data/Neue_Bib_31.txt,False,Neue_Bib
896,Mensa_69,/aisscv/preprocessing/data/Mensa_69.jpg,/aisscv/preprocessing/data/Mensa_69.txt,False,Mensa
897,Mensa_97,/aisscv/preprocessing/data/Mensa_97.jpg,/aisscv/preprocessing/data/Mensa_97.txt,False,Mensa
898,Lernzentrum_8,/aisscv/preprocessing/data/Lernzentrum_8.jpg,/aisscv/preprocessing/data/Lernzentrum_8.txt,False,Lernzentrum
899,Haber_Bosch_60,/aisscv/preprocessing/data/Haber_Bosch_60.jpg,/aisscv/preprocessing/data/Haber_Bosch_60.txt,False,Haber_Bosch
900,Mensa_45,/aisscv/preprocessing/data/Mensa_45.jpg,/aisscv/preprocessing/data/Mensa_45.txt,False,Mensa
901,AKK_ASTA_25,/aisscv/preprocessing/data/AKK_ASTA_25.jpg,/aisscv/preprocessing/data/AKK_ASTA_25.txt,False,AKK_ASTA
902,Audimax_12,/aisscv/preprocessing/data/Audimax_12.jpg,/aisscv/preprocessing/data/Audimax_12.txt,False,Audimax
903,Kopf_79,/aisscv/preprocessing/data/Kopf_79.jpg,/aisscv/preprocessing/data/Kopf_79.txt,False,Kopf
904,No_Label_27,/aisscv/preprocessing/data/No_Label_27.jpg,/aisscv/preprocessing/data/No_Label_27.txt,False,No_Label
905,Mathebau_48,/aisscv/preprocessing/data/Mathebau_48.jpg,/aisscv/preprocessing/data/Mathebau_48.txt,False,Mathebau
906,Audimax_50,/aisscv/preprocessing/data/Audimax_50.jpg,/aisscv/preprocessing/data/Audimax_50.txt,False,Audimax
907,Kolben_23,/aisscv/preprocessing/data/Kolben_23.jpg,/aisscv/preprocessing/data/Kolben_23.txt,False,Kolben
908,Neue_Bib_10,/aisscv/preprocessing/data/Neue_Bib_10.jpg,/aisscv/preprocessing/data/Neue_Bib_10.txt,False,Neue_Bib
909,Audimax_35,/aisscv/preprocessing/data/Audimax_35.jpg,/aisscv/preprocessing/data/Audimax_35.txt,False,Audimax
910,Lernzentrum_66,/aisscv/preprocessing/data/Lernzentrum_66.jpg,/aisscv/preprocessing/data/Lernzentrum_66.txt,False,Lernzentrum
911,Waermflasche_33,/aisscv/preprocessing/data/Waermflasche_33.jpg,/aisscv/preprocessing/data/Waermflasche_33.txt,False,Waermflasche
912,Neue_Bib_40,/aisscv/preprocessing/data/Neue_Bib_40.jpg,/aisscv/preprocessing/data/Neue_Bib_40.txt,False,Neue_Bib
913,Haber_Bosch_61,/aisscv/preprocessing/data/Haber_Bosch_61.jpg,/aisscv/preprocessing/data/Haber_Bosch_61.txt,False,Haber_Bosch
914,Mensa_43,/aisscv/preprocessing/data/Mensa_43.jpg,/aisscv/preprocessing/data/Mensa_43.txt,False,Mensa
915,Soldat_42,/aisscv/preprocessing/data/Soldat_42.jpg,/aisscv/preprocessing/data/Soldat_42.txt,False,Soldat
916,Lernzentrum_1,/aisscv/preprocessing/data/Lernzentrum_1.jpg,/aisscv/preprocessing/data/Lernzentrum_1.txt,False,Lernzentrum
917,Alte_Bib_34,/aisscv/preprocessing/data/Alte_Bib_34.jpg,/aisscv/preprocessing/data/Alte_Bib_34.txt,False,Alte_Bib
918,Kolben_51,/aisscv/preprocessing/data/Kolben_51.jpg,/aisscv/preprocessing/data/Kolben_51.txt,False,Kolben
919,Waermflasche_64,/aisscv/preprocessing/data/Waermflasche_64.jpg,/aisscv/preprocessing/data/Waermflasche_64.txt,False,Waermflasche
920,Lernzentrum_32,/aisscv/preprocessing/data/Lernzentrum_32.jpg,/aisscv/preprocessing/data/Lernzentrum_32.txt,False,Lernzentrum
921,Mathebau_43,/aisscv/preprocessing/data/Mathebau_43.jpg,/aisscv/preprocessing/data/Mathebau_43.txt,False,Mathebau
922,Mensa_21,/aisscv/preprocessing/data/Mensa_21.jpg,/aisscv/preprocessing/data/Mensa_21.txt,False,Mensa
923,Audimax_53,/aisscv/preprocessing/data/Audimax_53.jpg,/aisscv/preprocessing/data/Audimax_53.txt,False,Audimax
924,Alte_Bib_11,/aisscv/preprocessing/data/Alte_Bib_11.jpg,/aisscv/preprocessing/data/Alte_Bib_11.txt,False,Alte_Bib
925,Kopf_30,/aisscv/preprocessing/data/Kopf_30.jpg,/aisscv/preprocessing/data/Kopf_30.txt,False,Kopf
926,Mensa_92,/aisscv/preprocessing/data/Mensa_92.jpg,/aisscv/preprocessing/data/Mensa_92.txt,False,Mensa
927,Lernzentrum_76,/aisscv/preprocessing/data/Lernzentrum_76.jpg,/aisscv/preprocessing/data/Lernzentrum_76.txt,False,Lernzentrum
928,Soldat_33,/aisscv/preprocessing/data/Soldat_33.jpg,/aisscv/preprocessing/data/Soldat_33.txt,False,Soldat
929,Alte_Bib_79,/aisscv/preprocessing/data/Alte_Bib_79.jpg,/aisscv/preprocessing/data/Alte_Bib_79.txt,False,Alte_Bib
930,Waermflasche_40,/aisscv/preprocessing/data/Waermflasche_40.jpg,/aisscv/preprocessing/data/Waermflasche_40.txt,False,Waermflasche
931,AKK_ASTA_28,/aisscv/preprocessing/data/AKK_ASTA_28.jpg,/aisscv/preprocessing/data/AKK_ASTA_28.txt,False,AKK_ASTA
932,Haber_Bosch_25,/aisscv/preprocessing/data/Haber_Bosch_25.jpg,/aisscv/preprocessing/data/Haber_Bosch_25.txt,False,Haber_Bosch
933,Alte_Bib_83,/aisscv/preprocessing/data/Alte_Bib_83.jpg,/aisscv/preprocessing/data/Alte_Bib_83.txt,False,Alte_Bib
934,Gruenderschmiede_46,/aisscv/preprocessing/data/Gruenderschmiede_46.jpg,/aisscv/preprocessing/data/Gruenderschmiede_46.txt,False,Gruenderschmiede
935,No_Label_67,/aisscv/preprocessing/data/No_Label_67.jpg,/aisscv/preprocessing/data/No_Label_67.txt,False,No_Label
936,Soldat_43,/aisscv/preprocessing/data/Soldat_43.jpg,/aisscv/preprocessing/data/Soldat_43.txt,False,Soldat
937,Mathebau_20,/aisscv/preprocessing/data/Mathebau_20.jpg,/aisscv/preprocessing/data/Mathebau_20.txt,False,Mathebau
938,Waermflasche_62,/aisscv/preprocessing/data/Waermflasche_62.jpg,/aisscv/preprocessing/data/Waermflasche_62.txt,False,Waermflasche
939,Studierendenwerk_47,/aisscv/preprocessing/data/Studierendenwerk_47.jpg,/aisscv/preprocessing/data/Studierendenwerk_47.txt,False,Studierendenwerk
940,Mathebau_52,/aisscv/preprocessing/data/Mathebau_52.jpg,/aisscv/preprocessing/data/Mathebau_52.txt,False,Mathebau
941,No_Label_56,/aisscv/preprocessing/data/No_Label_56.jpg,/aisscv/preprocessing/data/No_Label_56.txt,False,No_Label
942,Lernzentrum_41,/aisscv/preprocessing/data/Lernzentrum_41.jpg,/aisscv/preprocessing/data/Lernzentrum_41.txt,False,Lernzentrum
943,No_Label_77,/aisscv/preprocessing/data/No_Label_77.jpg,/aisscv/preprocessing/data/No_Label_77.txt,False,No_Label
944,Kolben_39,/aisscv/preprocessing/data/Kolben_39.jpg,/aisscv/preprocessing/data/Kolben_39.txt,False,Kolben
945,Alte_Bib_89,/aisscv/preprocessing/data/Alte_Bib_89.jpg,/aisscv/preprocessing/data/Alte_Bib_89.txt,False,Alte_Bib
946,Soldat_28,/aisscv/preprocessing/data/Soldat_28.jpg,/aisscv/preprocessing/data/Soldat_28.txt,False,Soldat
947,Alte_Bib_52,/aisscv/preprocessing/data/Alte_Bib_52.jpg,/aisscv/preprocessing/data/Alte_Bib_52.txt,False,Alte_Bib
948,Haber_Bosch_45,/aisscv/preprocessing/data/Haber_Bosch_45.jpg,/aisscv/preprocessing/data/Haber_Bosch_45.txt,False,Haber_Bosch
949,No_Label_8,/aisscv/preprocessing/data/No_Label_8.jpg,/aisscv/preprocessing/data/No_Label_8.txt,False,No_Label
950,Alte_Bib_8,/aisscv/preprocessing/data/Alte_Bib_8.jpg,/aisscv/preprocessing/data/Alte_Bib_8.txt,False,Alte_Bib
951,No_Label_71,/aisscv/preprocessing/data/No_Label_71.jpg,/aisscv/preprocessing/data/No_Label_71.txt,False,No_Label
952,Lernzentrum_15,/aisscv/preprocessing/data/Lernzentrum_15.jpg,/aisscv/preprocessing/data/Lernzentrum_15.txt,False,Lernzentrum
953,No_Label_4,/aisscv/preprocessing/data/No_Label_4.jpg,/aisscv/preprocessing/data/No_Label_4.txt,False,No_Label
954,Lernzentrum_17,/aisscv/preprocessing/data/Lernzentrum_17.jpg,/aisscv/preprocessing/data/Lernzentrum_17.txt,False,Lernzentrum
955,Mathebau_23,/aisscv/preprocessing/data/Mathebau_23.jpg,/aisscv/preprocessing/data/Mathebau_23.txt,False,Mathebau
956,Studierendenwerk_27,/aisscv/preprocessing/data/Studierendenwerk_27.jpg,/aisscv/preprocessing/data/Studierendenwerk_27.txt,False,Studierendenwerk
957,Kopf_71,/aisscv/preprocessing/data/Kopf_71.jpg,/aisscv/preprocessing/data/Kopf_71.txt,False,Kopf
958,Gruenderschmiede_3,/aisscv/preprocessing/data/Gruenderschmiede_3.jpg,/aisscv/preprocessing/data/Gruenderschmiede_3.txt,False,Gruenderschmiede
959,Studierendenwerk_44,/aisscv/preprocessing/data/Studierendenwerk_44.jpg,/aisscv/preprocessing/data/Studierendenwerk_44.txt,False,Studierendenwerk
960,Waermflasche_48,/aisscv/preprocessing/data/Waermflasche_48.jpg,/aisscv/preprocessing/data/Waermflasche_48.txt,False,Waermflasche
961,Kolben_68,/aisscv/preprocessing/data/Kolben_68.jpg,/aisscv/preprocessing/data/Kolben_68.txt,False,Kolben
962,Kolben_49,/aisscv/preprocessing/data/Kolben_49.jpg,/aisscv/preprocessing/data/Kolben_49.txt,False,Kolben
963,Neue_Bib_23,/aisscv/preprocessing/data/Neue_Bib_23.jpg,/aisscv/preprocessing/data/Neue_Bib_23.txt,False,Neue_Bib
964,Alte_Bib_46,/aisscv/preprocessing/data/Alte_Bib_46.jpg,/aisscv/preprocessing/data/Alte_Bib_46.txt,False,Alte_Bib
